# wavelength[A] tau flux flux_error
3.111640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.114990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.115990e+03 0.000000e+00 1.000000e+00 1.000000e-01
