# wavelength[A] tau flux flux_error
5.608100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.611990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.612450e+03 0.000000e+00 1.000000e+00 1.000000e-01
